[DEBUG] 2020-02-18 16:14:09.970 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-02-18 16:14:09.977 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-02-18 16:14:09.985 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-02-18 16:14:10.080 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-02-18 16:14:10.084 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-02-18 16:14:10.308 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-02-18 16:14:10.308 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-02-18 16:14:10.314 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-02-18 16:14:10.558 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-02-18 16:14:10.573 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-02-18 16:14:10.574 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-02-18 16:14:10.623 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@48ea2003
[DEBUG] 2020-02-18 16:14:10.624 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@48ea2003
[DEBUG] 2020-02-18 16:14:10.624 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@56de6d6b
[DEBUG] 2020-02-18 16:14:10.625 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@56de6d6b
[DEBUG] 2020-02-18 16:14:10.649 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@5ca1f591
[DEBUG] 2020-02-18 16:14:10.649 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@5ca1f591
[DEBUG] 2020-02-18 16:14:10.650 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@6a969fb8
[DEBUG] 2020-02-18 16:14:10.650 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@6a969fb8
[DEBUG] 2020-02-18 16:14:10.652 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@27aae97b
[DEBUG] 2020-02-18 16:14:10.652 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@27aae97b
[DEBUG] 2020-02-18 16:14:10.653 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@160396db
[DEBUG] 2020-02-18 16:14:10.653 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@160396db
[DEBUG] 2020-02-18 16:14:10.654 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@77ee25f1
[DEBUG] 2020-02-18 16:14:10.654 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@77ee25f1
[DEBUG] 2020-02-18 16:14:10.654 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@37095ded
[DEBUG] 2020-02-18 16:14:10.654 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@37095ded
[DEBUG] 2020-02-18 16:14:10.654 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@37095ded
[DEBUG] 2020-02-18 16:14:10.655 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@7923f5b3
[DEBUG] 2020-02-18 16:14:10.656 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@30404dba
[DEBUG] 2020-02-18 16:14:10.656 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@30404dba
[DEBUG] 2020-02-18 16:14:10.656 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@30404dba
[DEBUG] 2020-02-18 16:14:10.657 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@73877e19
[DEBUG] 2020-02-18 16:14:10.657 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@5d235104
[DEBUG] 2020-02-18 16:14:10.657 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@5d235104
[DEBUG] 2020-02-18 16:14:10.658 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@2b0b4d53
[DEBUG] 2020-02-18 16:14:10.658 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@2b0b4d53
[DEBUG] 2020-02-18 16:14:10.659 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@d1a10ac
[DEBUG] 2020-02-18 16:14:10.659 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@d1a10ac
[DEBUG] 2020-02-18 16:14:10.662 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@79a1728c
[DEBUG] 2020-02-18 16:14:10.663 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@79a1728c
[DEBUG] 2020-02-18 16:14:10.663 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@4cbd03e7
[DEBUG] 2020-02-18 16:14:10.663 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@4cbd03e7
[DEBUG] 2020-02-18 16:14:10.663 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@3013909b
[DEBUG] 2020-02-18 16:14:10.664 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@7bef452c
[DEBUG] 2020-02-18 16:14:10.665 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@7bef452c
[DEBUG] 2020-02-18 16:14:10.665 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@7bef452c
[DEBUG] 2020-02-18 16:14:10.666 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@417d6615
[DEBUG] 2020-02-18 16:14:10.666 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@417d6615
[DEBUG] 2020-02-18 16:14:10.666 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@417d6615
[DEBUG] 2020-02-18 16:14:10.666 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@3c89bb12
[DEBUG] 2020-02-18 16:14:10.666 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@8a62297
[DEBUG] 2020-02-18 16:14:10.667 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@b9dfc5a
[DEBUG] 2020-02-18 16:14:10.667 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@b9dfc5a
[DEBUG] 2020-02-18 16:14:10.667 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@b9dfc5a
[DEBUG] 2020-02-18 16:14:10.668 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@614aeccc
[DEBUG] 2020-02-18 16:14:10.668 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@614aeccc
[DEBUG] 2020-02-18 16:14:10.668 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@614aeccc
[DEBUG] 2020-02-18 16:14:10.668 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@322803db
[DEBUG] 2020-02-18 16:14:10.668 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@f14e5bf
[DEBUG] 2020-02-18 16:14:10.669 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@7f02251
[DEBUG] 2020-02-18 16:14:10.669 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@7f02251
[DEBUG] 2020-02-18 16:14:10.669 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@6b587673
[DEBUG] 2020-02-18 16:14:10.670 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@27b71f50
[DEBUG] 2020-02-18 16:14:10.670 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@27b71f50
[DEBUG] 2020-02-18 16:14:10.670 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@6c37bd27
[DEBUG] 2020-02-18 16:14:10.670 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@6c37bd27
[DEBUG] 2020-02-18 16:14:10.671 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@74fe5966
[DEBUG] 2020-02-18 16:14:10.671 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@4c27d39d
[DEBUG] 2020-02-18 16:14:10.673 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@ecfbe91
[DEBUG] 2020-02-18 16:14:10.674 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@66e889df
[DEBUG] 2020-02-18 16:14:10.674 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@66e889df
[DEBUG] 2020-02-18 16:14:10.675 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@55b8dbda
[DEBUG] 2020-02-18 16:14:10.675 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@3b569985
[DEBUG] 2020-02-18 16:14:10.675 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@3a022576
[DEBUG] 2020-02-18 16:14:10.675 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@2dbd803f
[DEBUG] 2020-02-18 16:14:10.675 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@3e48e859
[DEBUG] 2020-02-18 16:14:10.675 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@31ddd4a4
[DEBUG] 2020-02-18 16:14:10.675 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@1a5f7e7c
[DEBUG] 2020-02-18 16:14:10.675 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@5b22b970
[DEBUG] 2020-02-18 16:14:10.692 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-02-18 16:14:10.692 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-02-18 16:14:10.693 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-02-18 16:14:10.694 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-02-18 16:14:10.694 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-02-18 16:14:10.695 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-02-18 16:14:10.695 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-02-18 16:14:10.696 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-02-18 16:14:10.696 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-02-18 16:14:10.696 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-02-18 16:14:10.696 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-02-18 16:14:10.697 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-02-18 16:14:10.697 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-02-18 16:14:10.697 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-02-18 16:14:10.701 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_streamMedia
[INFO ] 2020-02-18 16:14:10.701 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-02-18 16:14:10.701 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-02-18 16:14:10.814 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-02-18 16:14:11.271 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.19
      major : 8
      minor : 0
[DEBUG] 2020-02-18 16:14:11.272 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-02-18 16:14:11.273 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-02-18 16:14:11.307 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-02-18 16:14:11.322 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-02-18 16:14:11.346 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-02-18 16:14:11.377 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-02-18 16:14:11.379 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@3ae9d1e2] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@41522537]
[DEBUG] 2020-02-18 16:14:11.395 [main] AnnotationMetadataSourceProcessorImpl - Encountered a non-categorized annotated class [com.streammedia.entity.Trailer]; ignoring
[DEBUG] 2020-02-18 16:14:11.403 [main] AnnotationBinder - Binding entity from annotated class: com.streammedia.entity.User
[DEBUG] 2020-02-18 16:14:11.415 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-02-18 16:14:11.417 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-02-18 16:14:11.419 [main] EntityBinder - Bind entity com.streammedia.entity.User on table SM_Users
[DEBUG] 2020-02-18 16:14:11.435 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(SM_Users), mappingColumn=user_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-18 16:14:11.438 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2020-02-18 16:14:11.439 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.streammedia.entity.User:userId]
[DEBUG] 2020-02-18 16:14:11.440 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2020-02-18 16:14:11.444 [main] PropertyBinder - Building property userId
[DEBUG] 2020-02-18 16:14:11.447 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(user_id)]), userId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-02-18 16:14:11.448 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(SM_Users), mappingColumn=biography, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-18 16:14:11.448 [main] PropertyBinder - MetadataSourceProcessor property biography with lazy=false
[DEBUG] 2020-02-18 16:14:11.448 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.streammedia.entity.User:biography]
[DEBUG] 2020-02-18 16:14:11.448 [main] SimpleValueBinder - building SimpleValue for biography
[DEBUG] 2020-02-18 16:14:11.448 [main] PropertyBinder - Building property biography
[DEBUG] 2020-02-18 16:14:11.448 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(SM_Users), mappingColumn=birthdate, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-18 16:14:11.448 [main] PropertyBinder - MetadataSourceProcessor property birthdate with lazy=false
[DEBUG] 2020-02-18 16:14:11.448 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.streammedia.entity.User:birthdate]
[DEBUG] 2020-02-18 16:14:11.448 [main] SimpleValueBinder - building SimpleValue for birthdate
[DEBUG] 2020-02-18 16:14:11.449 [main] PropertyBinder - Building property birthdate
[DEBUG] 2020-02-18 16:14:11.449 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(SM_Users), mappingColumn=created_at, insertable=true, updatable=false, unique=false}
[DEBUG] 2020-02-18 16:14:11.449 [main] PropertyBinder - MetadataSourceProcessor property createdAt with lazy=false
[DEBUG] 2020-02-18 16:14:11.449 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.streammedia.entity.User:createdAt]
[DEBUG] 2020-02-18 16:14:11.449 [main] SimpleValueBinder - building SimpleValue for createdAt
[DEBUG] 2020-02-18 16:14:11.450 [main] PropertyBinder - Building property createdAt
[DEBUG] 2020-02-18 16:14:11.451 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(SM_Users), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-18 16:14:11.452 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2020-02-18 16:14:11.453 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.streammedia.entity.User:email]
[DEBUG] 2020-02-18 16:14:11.455 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2020-02-18 16:14:11.455 [main] PropertyBinder - Building property email
